timestamp,session_id,state,confidence,probabilities
146.85051822662354,session_1775241112,Focused,74.91506089653784,[0.07775911 0.02359014 0.89865075]
147.064843416214,session_1775241112,Focused,74.91506089653784,[0.07775911 0.02359014 0.89865075]
147.30182480812073,session_1775241112,Focused,74.91506089653784,[0.07775911 0.02359014 0.89865075]
147.55226826667786,session_1775241112,Focused,74.91506089653784,[0.07775911 0.02359014 0.89865075]
147.7818853855133,session_1775241112,Focused,74.91506089653784,[0.07775911 0.02359014 0.89865075]
148.0240969657898,session_1775241112,Focused,74.91506089653784,[0.07775911 0.02359014 0.89865075]
148.25497555732727,session_1775241112,Focused,74.91506089653784,[0.07775911 0.02359014 0.89865075]
148.45724415779114,session_1775241112,Focused,74.91506089653784,[0.07775911 0.02359014 0.89865075]
148.68641781806946,session_1775241112,Focused,74.91506089653784,[0.07775911 0.02359014 0.89865075]
148.99855017662048,session_1775241112,Focused,78.81535805444838,[0.08214184 0.01446856 0.90338959]
149.2061538696289,session_1775241112,Focused,78.81535805444838,[0.08214184 0.01446856 0.90338959]
149.40861463546753,session_1775241112,Focused,78.81535805444838,[0.08214184 0.01446856 0.90338959]
149.66802048683167,session_1775241112,Focused,78.81535805444838,[0.08214184 0.01446856 0.90338959]
149.8994860649109,session_1775241112,Focused,78.81535805444838,[0.08214184 0.01446856 0.90338959]
150.14023756980896,session_1775241112,Focused,78.81535805444838,[0.08214184 0.01446856 0.90338959]
150.35806822776794,session_1775241112,Focused,78.81535805444838,[0.08214184 0.01446856 0.90338959]
150.5685088634491,session_1775241112,Focused,78.81535805444838,[0.08214184 0.01446856 0.90338959]
150.780517578125,session_1775241112,Focused,78.81535805444838,[0.08214184 0.01446856 0.90338959]
151.08914399147034,session_1775241112,Relaxed,53.78894906214088,[0.36599208 0.09611843 0.53788949]
151.309579372406,session_1775241112,Relaxed,53.78894906214088,[0.36599208 0.09611843 0.53788949]
151.5584855079651,session_1775241112,Relaxed,53.78894906214088,[0.36599208 0.09611843 0.53788949]
151.79418087005615,session_1775241112,Relaxed,53.78894906214088,[0.36599208 0.09611843 0.53788949]
152.0175380706787,session_1775241112,Relaxed,53.78894906214088,[0.36599208 0.09611843 0.53788949]
152.25215339660645,session_1775241112,Relaxed,53.78894906214088,[0.36599208 0.09611843 0.53788949]
152.46975994110107,session_1775241112,Relaxed,53.78894906214088,[0.36599208 0.09611843 0.53788949]
152.66410517692566,session_1775241112,Relaxed,53.78894906214088,[0.36599208 0.09611843 0.53788949]
152.88069534301758,session_1775241112,Relaxed,53.78894906214088,[0.36599208 0.09611843 0.53788949]
