timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
62.120534896850586,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05654408819609113,91.8,0.650218217000224,1.4444444444444442,-0.046875,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
62.24704575538635,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05328679980120159,96.3,0.6586494410848451,1.75,0.0234375,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
62.380080461502075,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.052846756419483436,98.39999999999999,0.6379690900750544,1.5,-0.140625,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
62.4992835521698,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.051413018118638854,97.8,0.6238654895264032,1.6111111111111112,-0.609375,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
62.63784098625183,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.04930062447737688,96.6,0.594653767304023,1.7222222222222223,-1.546875,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
62.75854563713074,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.06504673323084227,27.599999999999998,0.6404092071611254,4.0,-9.5625,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
62.899213790893555,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05805506833356792,105.6,0.5876403743315508,2.2222222222222223,-5.8125,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
63.034040689468384,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05767434201028716,107.1,0.5738639087667319,2.305555555555556,-6.5390625,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
63.148284673690796,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
63.25808024406433,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
63.381834745407104,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
63.496925830841064,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.04558886400836,95.39999999999999,0.5557015921231121,3.2777777777777777,-5.578125,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
63.60665464401245,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.046717910752068714,95.39999999999999,0.5423470997137683,3.6666666666666665,-4.59375,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
63.71394443511963,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.04608044036586523,98.39999999999999,0.5524086463853833,3.5,-1.640625,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
63.81920504570007,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.049774455768236345,105.0,0.5929611311191143,2.9444444444444446,1.078125,0.0,Relaxed,72.76478399024978,[0.58207245 0.1253328  0.29259476]
63.99678111076355,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05186714042556548,101.7,0.5832047962734848,2.361111111111111,2.0390625,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
64.13129448890686,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.050207106126942506,98.1,0.5904924660995897,2.361111111111111,4.1953125,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
64.26789140701294,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.054616840909191985,106.8,0.6061420519023806,1.0555555555555556,4.734375,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
64.40501403808594,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.053229030954767685,105.3,0.5989729757050019,1.6388888888888888,4.5703125,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
64.53412389755249,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.055507834818268,106.8,0.5949051615558244,1.6666666666666665,4.40625,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
64.66321873664856,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05615065899508571,105.89999999999999,0.5846889010561732,2.361111111111111,4.1015625,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
64.79989886283875,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05433645929219725,108.0,0.5955007867344468,2.3333333333333335,3.984375,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
64.92225575447083,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05693124042580452,112.2,0.5962445138483201,2.0,3.703125,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
65.04487729072571,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05487818817608468,105.89999999999999,0.5864695566611914,2.5833333333333335,3.0703125,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
65.18093538284302,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05707302776989233,113.1,0.6024741203258139,2.0833333333333335,3.3515625,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
65.30721521377563,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05344310041094817,114.6,0.6222624753033389,2.388888888888889,3.5625,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
65.44459581375122,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.057178576914401175,115.8,0.6198402749250185,2.444444444444444,3.609375,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
65.5787935256958,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.053432281059828196,109.8,0.6054090398379235,2.3333333333333335,3.796875,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
65.71310329437256,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05864689535517418,116.39999999999999,0.6136458529376912,3.055555555555556,3.8437499999999996,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
65.83224678039551,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.053767821452877194,116.39999999999999,0.6030899081993267,3.555555555555556,3.9375,0.0,Relaxed,81.38750805349899,[0.10299663 0.08312829 0.81387508]
66.03554701805115,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05553386098491892,113.1,0.6037503492277406,3.861111111111111,3.9140625,0.0,Relaxed,94.4111845178162,[0.04972675 0.0061614  0.94411185]
66.16291069984436,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05400298662991745,119.1,0.600498465796157,3.861111111111111,3.9140625,0.0,Relaxed,94.4111845178162,[0.04972675 0.0061614  0.94411185]
66.28564810752869,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05180342571426397,112.5,0.5955626517273577,3.972222222222222,3.8671875,0.0,Relaxed,94.4111845178162,[0.04972675 0.0061614  0.94411185]
66.41083002090454,session_1775272279,0.3,0.0,0.0,0.0,0.0,0.0,0.05510950716156289,118.5,0.6013301866552242,3.861111111111111,3.8671875,0.0,Relaxed,94.4111845178162,[0.04972675 0.0061614  0.94411185]
