timestamp,session_id,state,confidence,probabilities
144.3049817085266,session_1774870702,Relaxed,83.93312010533275,[0.13401612 0.02665268 0.8393312 ]
144.64938163757324,session_1774870702,Focused,61.95077043746049,[0.28387145 0.01742744 0.69870111]
144.8638243675232,session_1774870702,Focused,61.95077043746049,[0.28387145 0.01742744 0.69870111]
145.0854253768921,session_1774870702,Focused,61.95077043746049,[0.28387145 0.01742744 0.69870111]
145.32630276679993,session_1774870702,Focused,61.95077043746049,[0.28387145 0.01742744 0.69870111]
145.5390682220459,session_1774870702,Focused,61.95077043746049,[0.28387145 0.01742744 0.69870111]
145.7585232257843,session_1774870702,Focused,61.95077043746049,[0.28387145 0.01742744 0.69870111]
145.97036838531494,session_1774870702,Focused,61.95077043746049,[0.28387145 0.01742744 0.69870111]
146.1956593990326,session_1774870702,Focused,61.95077043746049,[0.28387145 0.01742744 0.69870111]
146.40660452842712,session_1774870702,Focused,61.95077043746049,[0.28387145 0.01742744 0.69870111]
146.70967960357666,session_1774870702,Relaxed,77.82525305755583,[0.19933134 0.02241613 0.77825253]
146.92459321022034,session_1774870702,Relaxed,77.82525305755583,[0.19933134 0.02241613 0.77825253]
147.12247395515442,session_1774870702,Relaxed,77.82525305755583,[0.19933134 0.02241613 0.77825253]
147.3310353755951,session_1774870702,Relaxed,77.82525305755583,[0.19933134 0.02241613 0.77825253]
147.53810334205627,session_1774870702,Relaxed,77.82525305755583,[0.19933134 0.02241613 0.77825253]
147.74704003334045,session_1774870702,Relaxed,77.82525305755583,[0.19933134 0.02241613 0.77825253]
147.96113801002502,session_1774870702,Relaxed,77.82525305755583,[0.19933134 0.02241613 0.77825253]
148.18343377113342,session_1774870702,Relaxed,77.82525305755583,[0.19933134 0.02241613 0.77825253]
148.38346815109253,session_1774870702,Relaxed,77.82525305755583,[0.19933134 0.02241613 0.77825253]
148.5685751438141,session_1774870702,Relaxed,77.82525305755583,[0.19933134 0.02241613 0.77825253]
148.85129976272583,session_1774870702,Relaxed,90.39784570791224,[0.09303222 0.00298933 0.90397846]
149.0710804462433,session_1774870702,Relaxed,90.39784570791224,[0.09303222 0.00298933 0.90397846]
149.30094170570374,session_1774870702,Relaxed,90.39784570791224,[0.09303222 0.00298933 0.90397846]
149.50689244270325,session_1774870702,Relaxed,90.39784570791224,[0.09303222 0.00298933 0.90397846]
149.72309851646423,session_1774870702,Relaxed,90.39784570791224,[0.09303222 0.00298933 0.90397846]
149.94714093208313,session_1774870702,Relaxed,90.39784570791224,[0.09303222 0.00298933 0.90397846]
150.17015290260315,session_1774870702,Relaxed,90.39784570791224,[0.09303222 0.00298933 0.90397846]
150.3992419242859,session_1774870702,Relaxed,90.39784570791224,[0.09303222 0.00298933 0.90397846]
150.61259579658508,session_1774870702,Relaxed,90.39784570791224,[0.09303222 0.00298933 0.90397846]
150.96279191970825,session_1774870702,Relaxed,70.57057114655144,[0.24482476 0.04946953 0.70570571]
151.17844080924988,session_1774870702,Relaxed,70.57057114655144,[0.24482476 0.04946953 0.70570571]
151.4439196586609,session_1774870702,Relaxed,70.57057114655144,[0.24482476 0.04946953 0.70570571]
151.7039315700531,session_1774870702,Relaxed,70.57057114655144,[0.24482476 0.04946953 0.70570571]
151.93799233436584,session_1774870702,Relaxed,70.57057114655144,[0.24482476 0.04946953 0.70570571]
152.16500520706177,session_1774870702,Relaxed,70.57057114655144,[0.24482476 0.04946953 0.70570571]
152.3931427001953,session_1774870702,Relaxed,70.57057114655144,[0.24482476 0.04946953 0.70570571]
152.60959005355835,session_1774870702,Relaxed,70.57057114655144,[0.24482476 0.04946953 0.70570571]
152.80906105041504,session_1774870702,Relaxed,70.57057114655144,[0.24482476 0.04946953 0.70570571]
153.21429109573364,session_1774870702,Relaxed,89.87623464373374,[0.08629727 0.01494038 0.89876235]
153.42723679542542,session_1774870702,Relaxed,89.87623464373374,[0.08629727 0.01494038 0.89876235]
153.63360738754272,session_1774870702,Relaxed,89.87623464373374,[0.08629727 0.01494038 0.89876235]
153.82172203063965,session_1774870702,Relaxed,89.87623464373374,[0.08629727 0.01494038 0.89876235]
154.01299667358398,session_1774870702,Relaxed,89.87623464373374,[0.08629727 0.01494038 0.89876235]
154.25590205192566,session_1774870702,Relaxed,89.87623464373374,[0.08629727 0.01494038 0.89876235]
154.51416969299316,session_1774870702,Relaxed,89.87623464373374,[0.08629727 0.01494038 0.89876235]
154.77097272872925,session_1774870702,Relaxed,89.87623464373374,[0.08629727 0.01494038 0.89876235]
154.98170590400696,session_1774870702,Relaxed,89.87623464373374,[0.08629727 0.01494038 0.89876235]
155.32674717903137,session_1774870702,Relaxed,55.7816111841185,[0.33922529 0.1029586  0.55781611]
155.58285069465637,session_1774870702,Relaxed,55.7816111841185,[0.33922529 0.1029586  0.55781611]
155.76939058303833,session_1774870702,Relaxed,55.7816111841185,[0.33922529 0.1029586  0.55781611]
155.96734642982483,session_1774870702,Relaxed,55.7816111841185,[0.33922529 0.1029586  0.55781611]
156.18858909606934,session_1774870702,Relaxed,55.7816111841185,[0.33922529 0.1029586  0.55781611]
156.43030309677124,session_1774870702,Relaxed,55.7816111841185,[0.33922529 0.1029586  0.55781611]
156.63986039161682,session_1774870702,Relaxed,55.7816111841185,[0.33922529 0.1029586  0.55781611]
156.86968421936035,session_1774870702,Relaxed,55.7816111841185,[0.33922529 0.1029586  0.55781611]
157.06780743598938,session_1774870702,Relaxed,55.7816111841185,[0.33922529 0.1029586  0.55781611]
157.38628315925598,session_1774870702,Confused,53.96578616781997,[0.53965786 0.02115408 0.43918806]
157.5813045501709,session_1774870702,Confused,53.96578616781997,[0.53965786 0.02115408 0.43918806]
157.76721096038818,session_1774870702,Confused,53.96578616781997,[0.53965786 0.02115408 0.43918806]
157.9710898399353,session_1774870702,Confused,53.96578616781997,[0.53965786 0.02115408 0.43918806]
158.20721340179443,session_1774870702,Confused,53.96578616781997,[0.53965786 0.02115408 0.43918806]
158.47444081306458,session_1774870702,Confused,53.96578616781997,[0.53965786 0.02115408 0.43918806]
158.74321389198303,session_1774870702,Confused,53.96578616781997,[0.53965786 0.02115408 0.43918806]
158.9432566165924,session_1774870702,Confused,53.96578616781997,[0.53965786 0.02115408 0.43918806]
159.1242105960846,session_1774870702,Confused,53.96578616781997,[0.53965786 0.02115408 0.43918806]
159.40369176864624,session_1774870702,Relaxed,59.610555631014236,[0.36794657 0.03594788 0.59610556]
159.58884716033936,session_1774870702,Relaxed,59.610555631014236,[0.36794657 0.03594788 0.59610556]
159.78592777252197,session_1774870702,Relaxed,59.610555631014236,[0.36794657 0.03594788 0.59610556]
159.96806073188782,session_1774870702,Relaxed,59.610555631014236,[0.36794657 0.03594788 0.59610556]
160.12815594673157,session_1774870702,Relaxed,59.610555631014236,[0.36794657 0.03594788 0.59610556]
160.33347868919373,session_1774870702,Relaxed,59.610555631014236,[0.36794657 0.03594788 0.59610556]
160.51108384132385,session_1774870702,Relaxed,59.610555631014236,[0.36794657 0.03594788 0.59610556]
160.6961371898651,session_1774870702,Relaxed,59.610555631014236,[0.36794657 0.03594788 0.59610556]
160.8908851146698,session_1774870702,Relaxed,59.610555631014236,[0.36794657 0.03594788 0.59610556]
161.06202268600464,session_1774870702,Relaxed,59.610555631014236,[0.36794657 0.03594788 0.59610556]
161.24869656562805,session_1774870702,Relaxed,59.610555631014236,[0.36794657 0.03594788 0.59610556]
161.51258516311646,session_1774870702,Focused,68.04358409347269,[0.37633626 0.01787269 0.60579106]
161.68998980522156,session_1774870702,Focused,68.04358409347269,[0.37633626 0.01787269 0.60579106]
161.85929131507874,session_1774870702,Focused,68.04358409347269,[0.37633626 0.01787269 0.60579106]
162.0125606060028,session_1774870702,Focused,68.04358409347269,[0.37633626 0.01787269 0.60579106]
162.17546439170837,session_1774870702,Focused,68.04358409347269,[0.37633626 0.01787269 0.60579106]
162.3781955242157,session_1774870702,Focused,68.04358409347269,[0.37633626 0.01787269 0.60579106]
162.58325028419495,session_1774870702,Focused,68.04358409347269,[0.37633626 0.01787269 0.60579106]
162.7806956768036,session_1774870702,Focused,68.04358409347269,[0.37633626 0.01787269 0.60579106]
162.99128913879395,session_1774870702,Focused,68.04358409347269,[0.37633626 0.01787269 0.60579106]
163.17136216163635,session_1774870702,Focused,68.04358409347269,[0.37633626 0.01787269 0.60579106]
163.39746952056885,session_1774870702,Focused,68.04358409347269,[0.37633626 0.01787269 0.60579106]
163.68673181533813,session_1774870702,Relaxed,59.64916069995013,[0.39730647 0.00620192 0.59649161]
163.87785458564758,session_1774870702,Relaxed,59.64916069995013,[0.39730647 0.00620192 0.59649161]
164.0902121067047,session_1774870702,Relaxed,59.64916069995013,[0.39730647 0.00620192 0.59649161]
164.3133683204651,session_1774870702,Relaxed,59.64916069995013,[0.39730647 0.00620192 0.59649161]
164.52605557441711,session_1774870702,Relaxed,59.64916069995013,[0.39730647 0.00620192 0.59649161]
164.7368185520172,session_1774870702,Relaxed,59.64916069995013,[0.39730647 0.00620192 0.59649161]
164.94898200035095,session_1774870702,Relaxed,59.64916069995013,[0.39730647 0.00620192 0.59649161]
165.18266940116882,session_1774870702,Relaxed,59.64916069995013,[0.39730647 0.00620192 0.59649161]
165.4309754371643,session_1774870702,Relaxed,59.64916069995013,[0.39730647 0.00620192 0.59649161]
165.72196578979492,session_1774870702,Relaxed,79.27887886501588,[0.11993482 0.0872764  0.79278879]
165.91631507873535,session_1774870702,Relaxed,79.27887886501588,[0.11993482 0.0872764  0.79278879]
166.1053764820099,session_1774870702,Relaxed,79.27887886501588,[0.11993482 0.0872764  0.79278879]
166.3303074836731,session_1774870702,Relaxed,79.27887886501588,[0.11993482 0.0872764  0.79278879]
166.53552842140198,session_1774870702,Relaxed,79.27887886501588,[0.11993482 0.0872764  0.79278879]
166.73715448379517,session_1774870702,Relaxed,79.27887886501588,[0.11993482 0.0872764  0.79278879]
166.94766187667847,session_1774870702,Relaxed,79.27887886501588,[0.11993482 0.0872764  0.79278879]
167.1537733078003,session_1774870702,Relaxed,79.27887886501588,[0.11993482 0.0872764  0.79278879]
167.37837028503418,session_1774870702,Relaxed,79.27887886501588,[0.11993482 0.0872764  0.79278879]
167.56183862686157,session_1774870702,Relaxed,79.27887886501588,[0.11993482 0.0872764  0.79278879]
167.8439974784851,session_1774870702,Relaxed,41.8197591102335,[0.40289329 0.17890911 0.41819759]
168.04324984550476,session_1774870702,Relaxed,41.8197591102335,[0.40289329 0.17890911 0.41819759]
168.23763942718506,session_1774870702,Relaxed,41.8197591102335,[0.40289329 0.17890911 0.41819759]
168.41935563087463,session_1774870702,Relaxed,41.8197591102335,[0.40289329 0.17890911 0.41819759]
168.62589240074158,session_1774870702,Relaxed,41.8197591102335,[0.40289329 0.17890911 0.41819759]
168.82306933403015,session_1774870702,Relaxed,41.8197591102335,[0.40289329 0.17890911 0.41819759]
169.03721570968628,session_1774870702,Relaxed,41.8197591102335,[0.40289329 0.17890911 0.41819759]
169.23972988128662,session_1774870702,Relaxed,41.8197591102335,[0.40289329 0.17890911 0.41819759]
169.4336884021759,session_1774870702,Relaxed,41.8197591102335,[0.40289329 0.17890911 0.41819759]
169.61388087272644,session_1774870702,Relaxed,41.8197591102335,[0.40289329 0.17890911 0.41819759]
169.88854026794434,session_1774870702,Relaxed,69.85454813679087,[0.13066804 0.17078648 0.69854548]
170.08637261390686,session_1774870702,Relaxed,69.85454813679087,[0.13066804 0.17078648 0.69854548]
170.28509426116943,session_1774870702,Relaxed,69.85454813679087,[0.13066804 0.17078648 0.69854548]
170.47145819664001,session_1774870702,Relaxed,69.85454813679087,[0.13066804 0.17078648 0.69854548]
170.67189741134644,session_1774870702,Relaxed,69.85454813679087,[0.13066804 0.17078648 0.69854548]
170.87116169929504,session_1774870702,Relaxed,69.85454813679087,[0.13066804 0.17078648 0.69854548]
171.07498931884766,session_1774870702,Relaxed,69.85454813679087,[0.13066804 0.17078648 0.69854548]
171.29558563232422,session_1774870702,Relaxed,69.85454813679087,[0.13066804 0.17078648 0.69854548]
171.48207759857178,session_1774870702,Relaxed,69.85454813679087,[0.13066804 0.17078648 0.69854548]
171.69921207427979,session_1774870702,Relaxed,69.85454813679087,[0.13066804 0.17078648 0.69854548]
171.9916820526123,session_1774870702,Relaxed,77.80157597734335,[0.19260212 0.02938213 0.77801576]
172.18617916107178,session_1774870702,Relaxed,77.80157597734335,[0.19260212 0.02938213 0.77801576]
172.38196754455566,session_1774870702,Relaxed,77.80157597734335,[0.19260212 0.02938213 0.77801576]
172.55679416656494,session_1774870702,Relaxed,77.80157597734335,[0.19260212 0.02938213 0.77801576]
172.7517695426941,session_1774870702,Relaxed,77.80157597734335,[0.19260212 0.02938213 0.77801576]
172.95875453948975,session_1774870702,Relaxed,77.80157597734335,[0.19260212 0.02938213 0.77801576]
173.18089032173157,session_1774870702,Relaxed,77.80157597734335,[0.19260212 0.02938213 0.77801576]
173.38761734962463,session_1774870702,Relaxed,77.80157597734335,[0.19260212 0.02938213 0.77801576]
173.55771827697754,session_1774870702,Relaxed,77.80157597734335,[0.19260212 0.02938213 0.77801576]
173.71328926086426,session_1774870702,Relaxed,77.80157597734335,[0.19260212 0.02938213 0.77801576]
173.99258065223694,session_1774870702,Relaxed,43.77823967109053,[0.42411983 0.13809777 0.4377824 ]
174.18755102157593,session_1774870702,Relaxed,43.77823967109053,[0.42411983 0.13809777 0.4377824 ]
174.37646412849426,session_1774870702,Relaxed,43.77823967109053,[0.42411983 0.13809777 0.4377824 ]
174.5560507774353,session_1774870702,Relaxed,43.77823967109053,[0.42411983 0.13809777 0.4377824 ]
174.7391254901886,session_1774870702,Relaxed,43.77823967109053,[0.42411983 0.13809777 0.4377824 ]
174.91282892227173,session_1774870702,Relaxed,43.77823967109053,[0.42411983 0.13809777 0.4377824 ]
175.1000690460205,session_1774870702,Relaxed,43.77823967109053,[0.42411983 0.13809777 0.4377824 ]
175.2774157524109,session_1774870702,Relaxed,43.77823967109053,[0.42411983 0.13809777 0.4377824 ]
175.47281002998352,session_1774870702,Relaxed,43.77823967109053,[0.42411983 0.13809777 0.4377824 ]
175.63109469413757,session_1774870702,Relaxed,43.77823967109053,[0.42411983 0.13809777 0.4377824 ]
175.7927267551422,session_1774870702,Relaxed,43.77823967109053,[0.42411983 0.13809777 0.4377824 ]
176.05034470558167,session_1774870702,Relaxed,52.5613183180831,[0.39471937 0.07966745 0.52561318]
176.21805024147034,session_1774870702,Relaxed,52.5613183180831,[0.39471937 0.07966745 0.52561318]
176.39224481582642,session_1774870702,Relaxed,52.5613183180831,[0.39471937 0.07966745 0.52561318]
176.55296397209167,session_1774870702,Relaxed,52.5613183180831,[0.39471937 0.07966745 0.52561318]
176.7072992324829,session_1774870702,Relaxed,52.5613183180831,[0.39471937 0.07966745 0.52561318]
176.9058485031128,session_1774870702,Relaxed,52.5613183180831,[0.39471937 0.07966745 0.52561318]
177.09672284126282,session_1774870702,Relaxed,52.5613183180831,[0.39471937 0.07966745 0.52561318]
177.27259802818298,session_1774870702,Relaxed,52.5613183180831,[0.39471937 0.07966745 0.52561318]
177.44805240631104,session_1774870702,Relaxed,52.5613183180831,[0.39471937 0.07966745 0.52561318]
177.63487458229065,session_1774870702,Relaxed,52.5613183180831,[0.39471937 0.07966745 0.52561318]
177.80968928337097,session_1774870702,Relaxed,52.5613183180831,[0.39471937 0.07966745 0.52561318]
178.08751964569092,session_1774870702,Relaxed,89.51574632949381,[0.04029739 0.06454515 0.89515746]
178.27331256866455,session_1774870702,Relaxed,89.51574632949381,[0.04029739 0.06454515 0.89515746]
178.46547532081604,session_1774870702,Relaxed,89.51574632949381,[0.04029739 0.06454515 0.89515746]
178.63911509513855,session_1774870702,Relaxed,89.51574632949381,[0.04029739 0.06454515 0.89515746]
178.8501832485199,session_1774870702,Relaxed,89.51574632949381,[0.04029739 0.06454515 0.89515746]
179.04578495025635,session_1774870702,Relaxed,89.51574632949381,[0.04029739 0.06454515 0.89515746]
179.2392041683197,session_1774870702,Relaxed,89.51574632949381,[0.04029739 0.06454515 0.89515746]
179.43570256233215,session_1774870702,Relaxed,89.51574632949381,[0.04029739 0.06454515 0.89515746]
179.62603998184204,session_1774870702,Relaxed,89.51574632949381,[0.04029739 0.06454515 0.89515746]
179.80708599090576,session_1774870702,Relaxed,89.51574632949381,[0.04029739 0.06454515 0.89515746]
179.97598958015442,session_1774870702,Relaxed,89.51574632949381,[0.04029739 0.06454515 0.89515746]
180.23907232284546,session_1774870702,Relaxed,77.2737372294855,[0.19773723 0.0295254  0.77273737]
180.44077372550964,session_1774870702,Relaxed,77.2737372294855,[0.19773723 0.0295254  0.77273737]
180.61183428764343,session_1774870702,Relaxed,77.2737372294855,[0.19773723 0.0295254  0.77273737]
180.77189373970032,session_1774870702,Relaxed,77.2737372294855,[0.19773723 0.0295254  0.77273737]
180.94537997245789,session_1774870702,Relaxed,77.2737372294855,[0.19773723 0.0295254  0.77273737]
181.1309998035431,session_1774870702,Relaxed,77.2737372294855,[0.19773723 0.0295254  0.77273737]
181.31478023529053,session_1774870702,Relaxed,77.2737372294855,[0.19773723 0.0295254  0.77273737]
181.49916076660156,session_1774870702,Relaxed,77.2737372294855,[0.19773723 0.0295254  0.77273737]
181.67950344085693,session_1774870702,Relaxed,77.2737372294855,[0.19773723 0.0295254  0.77273737]
181.84022545814514,session_1774870702,Relaxed,77.2737372294855,[0.19773723 0.0295254  0.77273737]
181.9988989830017,session_1774870702,Relaxed,77.2737372294855,[0.19773723 0.0295254  0.77273737]
182.24845337867737,session_1774870702,Confused,64.74098650216233,[0.64740987 0.00233828 0.35025186]
182.42551732063293,session_1774870702,Confused,64.74098650216233,[0.64740987 0.00233828 0.35025186]
182.61009740829468,session_1774870702,Confused,64.74098650216233,[0.64740987 0.00233828 0.35025186]
182.75025963783264,session_1774870702,Confused,64.74098650216233,[0.64740987 0.00233828 0.35025186]
182.89747166633606,session_1774870702,Confused,64.74098650216233,[0.64740987 0.00233828 0.35025186]
183.05991411209106,session_1774870702,Confused,64.74098650216233,[0.64740987 0.00233828 0.35025186]
183.22323346138,session_1774870702,Confused,64.74098650216233,[0.64740987 0.00233828 0.35025186]
183.37889552116394,session_1774870702,Confused,64.74098650216233,[0.64740987 0.00233828 0.35025186]
183.5378782749176,session_1774870702,Confused,64.74098650216233,[0.64740987 0.00233828 0.35025186]
183.71124410629272,session_1774870702,Confused,64.74098650216233,[0.64740987 0.00233828 0.35025186]
183.86180591583252,session_1774870702,Confused,64.74098650216233,[0.64740987 0.00233828 0.35025186]
184.00727820396423,session_1774870702,Confused,64.74098650216233,[0.64740987 0.00233828 0.35025186]
184.2371563911438,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
184.39468050003052,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
184.54436922073364,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
184.68783521652222,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
184.83152627944946,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
184.99494338035583,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
185.14992952346802,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
185.31340169906616,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
185.4749481678009,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
185.6351878643036,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
185.78098583221436,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
185.92303562164307,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
186.06684589385986,session_1774870702,Relaxed,76.76027193216694,[0.18540873 0.04698855 0.76760272]
186.2846360206604,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
186.4272871017456,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
186.57411694526672,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
186.7098298072815,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
186.8466796875,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
186.99855756759644,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
187.15553450584412,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
187.31637024879456,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
187.4732506275177,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
187.6431405544281,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
187.7917287349701,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
187.92771220207214,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
188.06237769126892,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
188.19906187057495,session_1774870702,Relaxed,63.4141658091177,[0.25140228 0.11445606 0.63414166]
188.41198348999023,session_1774870702,Relaxed,72.76705480829347,[0.23716781 0.03516165 0.72767055]
188.58098554611206,session_1774870702,Relaxed,72.76705480829347,[0.23716781 0.03516165 0.72767055]
188.75681328773499,session_1774870702,Relaxed,72.76705480829347,[0.23716781 0.03516165 0.72767055]
188.92739748954773,session_1774870702,Relaxed,72.76705480829347,[0.23716781 0.03516165 0.72767055]
189.10429191589355,session_1774870702,Relaxed,72.76705480829347,[0.23716781 0.03516165 0.72767055]
189.3045928478241,session_1774870702,Relaxed,72.76705480829347,[0.23716781 0.03516165 0.72767055]
189.49120378494263,session_1774870702,Relaxed,72.76705480829347,[0.23716781 0.03516165 0.72767055]
189.68621730804443,session_1774870702,Relaxed,72.76705480829347,[0.23716781 0.03516165 0.72767055]
189.89894556999207,session_1774870702,Relaxed,72.76705480829347,[0.23716781 0.03516165 0.72767055]
190.09682726860046,session_1774870702,Relaxed,72.76705480829347,[0.23716781 0.03516165 0.72767055]
190.2869050502777,session_1774870702,Relaxed,72.76705480829347,[0.23716781 0.03516165 0.72767055]
190.54451417922974,session_1774870702,Relaxed,85.38746567003432,[0.14133331 0.00479204 0.85387466]
190.73926281929016,session_1774870702,Relaxed,85.38746567003432,[0.14133331 0.00479204 0.85387466]
190.92918634414673,session_1774870702,Relaxed,85.38746567003432,[0.14133331 0.00479204 0.85387466]
191.10321378707886,session_1774870702,Relaxed,85.38746567003432,[0.14133331 0.00479204 0.85387466]
191.2807216644287,session_1774870702,Relaxed,85.38746567003432,[0.14133331 0.00479204 0.85387466]
191.4402847290039,session_1774870702,Relaxed,85.38746567003432,[0.14133331 0.00479204 0.85387466]
191.60965609550476,session_1774870702,Relaxed,85.38746567003432,[0.14133331 0.00479204 0.85387466]
191.79094982147217,session_1774870702,Relaxed,85.38746567003432,[0.14133331 0.00479204 0.85387466]
191.99921035766602,session_1774870702,Relaxed,85.38746567003432,[0.14133331 0.00479204 0.85387466]
192.18323802947998,session_1774870702,Relaxed,85.38746567003432,[0.14133331 0.00479204 0.85387466]
192.3562376499176,session_1774870702,Relaxed,85.38746567003432,[0.14133331 0.00479204 0.85387466]
192.61352276802063,session_1774870702,Relaxed,69.54631645230708,[0.24832398 0.05621286 0.69546316]
192.80343556404114,session_1774870702,Relaxed,69.54631645230708,[0.24832398 0.05621286 0.69546316]
192.97600030899048,session_1774870702,Relaxed,69.54631645230708,[0.24832398 0.05621286 0.69546316]
193.14676332473755,session_1774870702,Relaxed,69.54631645230708,[0.24832398 0.05621286 0.69546316]
193.34130215644836,session_1774870702,Relaxed,69.54631645230708,[0.24832398 0.05621286 0.69546316]
193.53150963783264,session_1774870702,Relaxed,69.54631645230708,[0.24832398 0.05621286 0.69546316]
193.71077156066895,session_1774870702,Relaxed,69.54631645230708,[0.24832398 0.05621286 0.69546316]
193.8984797000885,session_1774870702,Relaxed,69.54631645230708,[0.24832398 0.05621286 0.69546316]
194.08655261993408,session_1774870702,Relaxed,69.54631645230708,[0.24832398 0.05621286 0.69546316]
194.26537775993347,session_1774870702,Relaxed,69.54631645230708,[0.24832398 0.05621286 0.69546316]
194.44366073608398,session_1774870702,Relaxed,69.54631645230708,[0.24832398 0.05621286 0.69546316]
194.70498538017273,session_1774870702,Relaxed,69.33903920451858,[0.29397802 0.01263159 0.69339039]
194.90346145629883,session_1774870702,Relaxed,69.33903920451858,[0.29397802 0.01263159 0.69339039]
195.10357522964478,session_1774870702,Relaxed,69.33903920451858,[0.29397802 0.01263159 0.69339039]
195.30664801597595,session_1774870702,Relaxed,69.33903920451858,[0.29397802 0.01263159 0.69339039]
195.5174560546875,session_1774870702,Relaxed,69.33903920451858,[0.29397802 0.01263159 0.69339039]
195.74498891830444,session_1774870702,Relaxed,69.33903920451858,[0.29397802 0.01263159 0.69339039]
195.97843480110168,session_1774870702,Relaxed,69.33903920451858,[0.29397802 0.01263159 0.69339039]
196.2082324028015,session_1774870702,Relaxed,69.33903920451858,[0.29397802 0.01263159 0.69339039]
196.4086468219757,session_1774870702,Relaxed,69.33903920451858,[0.29397802 0.01263159 0.69339039]
196.62402987480164,session_1774870702,Relaxed,69.33903920451858,[0.29397802 0.01263159 0.69339039]
196.92656540870667,session_1774870702,Focused,63.581708591243085,[0.02958894 0.1184469  0.85196416]
197.11482858657837,session_1774870702,Focused,63.581708591243085,[0.02958894 0.1184469  0.85196416]
197.34250259399414,session_1774870702,Focused,63.581708591243085,[0.02958894 0.1184469  0.85196416]
197.53506469726562,session_1774870702,Focused,63.581708591243085,[0.02958894 0.1184469  0.85196416]
197.7433762550354,session_1774870702,Focused,63.581708591243085,[0.02958894 0.1184469  0.85196416]
197.95486617088318,session_1774870702,Focused,63.581708591243085,[0.02958894 0.1184469  0.85196416]
198.1690125465393,session_1774870702,Focused,63.581708591243085,[0.02958894 0.1184469  0.85196416]
198.3972611427307,session_1774870702,Focused,63.581708591243085,[0.02958894 0.1184469  0.85196416]
198.58267998695374,session_1774870702,Focused,63.581708591243085,[0.02958894 0.1184469  0.85196416]
198.78672742843628,session_1774870702,Focused,63.581708591243085,[0.02958894 0.1184469  0.85196416]
199.10666584968567,session_1774870702,Relaxed,55.0403725138416,[0.33356573 0.11603054 0.55040373]
199.34926509857178,session_1774870702,Relaxed,55.0403725138416,[0.33356573 0.11603054 0.55040373]
199.52810168266296,session_1774870702,Relaxed,55.0403725138416,[0.33356573 0.11603054 0.55040373]
199.6948642730713,session_1774870702,Relaxed,55.0403725138416,[0.33356573 0.11603054 0.55040373]
199.89374423027039,session_1774870702,Relaxed,55.0403725138416,[0.33356573 0.11603054 0.55040373]
200.0817005634308,session_1774870702,Relaxed,55.0403725138416,[0.33356573 0.11603054 0.55040373]
200.29148507118225,session_1774870702,Relaxed,55.0403725138416,[0.33356573 0.11603054 0.55040373]
200.47622060775757,session_1774870702,Relaxed,55.0403725138416,[0.33356573 0.11603054 0.55040373]
200.64031982421875,session_1774870702,Relaxed,55.0403725138416,[0.33356573 0.11603054 0.55040373]
200.80215501785278,session_1774870702,Relaxed,55.0403725138416,[0.33356573 0.11603054 0.55040373]
201.06485176086426,session_1774870702,Relaxed,66.43506790296932,[0.24633255 0.08931677 0.66435068]
201.2757170200348,session_1774870702,Relaxed,66.43506790296932,[0.24633255 0.08931677 0.66435068]
201.4579939842224,session_1774870702,Relaxed,66.43506790296932,[0.24633255 0.08931677 0.66435068]
201.63549876213074,session_1774870702,Relaxed,66.43506790296932,[0.24633255 0.08931677 0.66435068]
