timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
39.628621101379395,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08259363276749515,44.699999999999996,0.5062256995537691,-3.4722222222222223,-1.8515625,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
39.76123046875,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10296435129139067,51.6,0.48743908872258435,-0.4444444444444445,15.703125,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
39.899420976638794,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08193301502646211,43.8,0.5261042295223283,-4.0,-2.203125,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
40.03468298912048,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10334303344802533,49.5,0.4933595256284332,0.41666666666666663,15.023437499999998,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
40.170905113220215,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10133350582691109,49.199999999999996,0.4780468284874926,0.7777777777777778,14.859375,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
40.30664610862732,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09094166289269184,43.5,0.5160922685032313,-3.0833333333333335,-2.4140625,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
40.44545555114746,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10615863970217233,50.1,0.4810985088646237,1.25,14.6953125,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
40.58702206611633,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10030386694652131,52.8,0.4696631187440011,1.3333333333333333,14.484375,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
40.729862213134766,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10206071387087913,48.6,0.4963669006697329,1.222222222222222,14.8125,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
40.86629295349121,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10672146322183075,51.0,0.47209218174005474,1.3888888888888888,15.0,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
40.98864793777466,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10679714033532255,49.8,0.4913107411639354,1.777777777777778,14.953125,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
41.11919283866882,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10607767758783566,50.1,0.4758323353293413,1.8055555555555556,15.023437499999998,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
41.24683475494385,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10522715227447252,51.6,0.474250958933505,1.222222222222222,14.859375,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
41.36776113510132,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09940211015141312,51.3,0.492906686811865,1.361111111111111,14.6953125,0.0,Relaxed,92.60055252067914,[0.02878185 0.04521263 0.92600553]
41.583752155303955,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10776140642037185,50.4,0.4716554621848739,1.3333333333333333,14.484375,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
41.72605872154236,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10902299350215972,49.199999999999996,0.496737231477957,1.3333333333333333,14.578125,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
41.85387825965881,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10611841742915844,49.199999999999996,0.47511736401877824,1.777777777777778,14.25,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
41.981040716171265,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10919405807742773,47.699999999999996,0.4904652828614384,1.3055555555555556,14.5078125,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
42.10048031806946,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10448824547904718,47.4,0.49350401081520673,0.7777777777777778,14.671875,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
42.233508348464966,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09618393305450758,49.5,0.47814519747292855,1.4166666666666665,14.7421875,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
42.36907911300659,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10191459975817029,48.0,0.4972406045751634,2.0555555555555554,14.625,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
42.51593351364136,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09716440349652873,49.199999999999996,0.46969470715115313,2.2222222222222223,14.53125,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
42.6459174156189,session_1775271776,1.0,0.0,0.0,0.4,0.48,0.07999999999999996,0.09413920152788505,43.199999999999996,0.5165590008613264,-2.0,-2.625,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
42.791358947753906,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09219760152176192,49.5,0.46921896031139726,2.1944444444444446,14.7890625,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
42.929462909698486,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09101306962029439,45.0,0.5297957879448075,-2.5555555555555554,-2.53125,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
43.058030128479004,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09322473657427319,47.1,0.4933135633979842,1.4722222222222223,14.9765625,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
43.18534255027771,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09221355536934547,48.0,0.48106362336601305,1.1111111111111112,15.421875,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
43.30144786834717,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08841765719542144,42.9,0.50820094937742,-1.9166666666666667,-2.4609375,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
43.41855263710022,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08609882663089571,47.699999999999996,0.47637376909816515,1.527777777777778,15.445312500000002,0.0,Focused,78.98958727172058,[0.24308285 0.04879525 0.70812191]
43.64033842086792,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08189767247041224,45.9,0.4846990473749413,1.25,15.7734375,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
43.784653425216675,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08566057525412266,46.8,0.4820168535641681,0.7777777777777778,16.453125,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
43.912585973739624,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0886665550230521,48.3,0.467708967645029,0.5833333333333334,17.3203125,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
44.04881572723389,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08615520505659395,48.0,0.46285232843137253,0.7222222222222221,18.28125,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
44.18605375289917,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0956733327452182,48.3,0.47811523159988634,1.25,19.9453125,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
44.32610750198364,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09306111713822585,48.3,0.46721674176917144,1.361111111111111,21.5390625,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
44.484546184539795,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08790361061227056,48.9,0.46298017161874977,1.3055555555555556,22.1015625,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
44.634390115737915,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09116137142907356,48.6,0.44667503832808847,1.4444444444444442,22.125,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
44.780622720718384,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08631411122492888,50.1,0.4504224492192086,1.4722222222222223,22.3359375,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
44.93115782737732,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08764331740953858,48.6,0.45085633018639554,1.5555555555555556,22.40625,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
45.07733178138733,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08524611812722778,52.199999999999996,0.4335608779320747,1.2777777777777777,22.453125,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
45.20418977737427,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08529600286735074,50.4,0.45369327731092435,1.0,22.734375,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
45.338547468185425,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08461007606699542,51.3,0.43216037016801906,1.1944444444444444,23.0859375,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
45.46427392959595,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.078975039642293,50.699999999999996,0.44890404919364196,1.361111111111111,23.4609375,0.0,Relaxed,66.16344894416895,[0.29500751 0.043358   0.66163449]
45.669909715652466,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07929085272425905,52.199999999999996,0.4417685199632461,1.2777777777777777,23.8125,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
45.823076248168945,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07809351013718667,53.1,0.4326680336349442,1.361111111111111,24.3984375,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
45.94605803489685,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07983881883600666,51.3,0.4403479543405483,1.6944444444444446,24.7265625,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
46.07284092903137,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0776203147609229,52.5,0.4213893557422969,1.75,24.8203125,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
46.20687532424927,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07728552579439028,50.4,0.4588422035480859,1.5555555555555556,22.921875,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
46.34166383743286,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07700336607691051,50.4,0.4754103641456583,2.444444444444444,17.8125,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
46.48966145515442,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07941514635175626,45.0,0.5048017429193901,5.555555555555555,15.46875,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
46.63351845741272,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08328718025625229,45.3,0.5050916908338022,5.638888888888889,13.8984375,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
46.778956174850464,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0807999936981359,44.1,0.5145512750554767,5.916666666666667,13.1484375,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
46.92243790626526,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08077044801141882,45.6,0.4792128196307763,6.388888888888888,13.171875,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
47.05881333351135,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0802072358015296,43.8,0.48243039809106186,6.555555555555555,13.96875,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
47.18491268157959,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0828927708089515,44.699999999999996,0.4714866788692292,6.138888888888889,14.4140625,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
47.30716943740845,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08024100023888546,45.0,0.4719697893972404,6.666666666666666,14.015625,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
47.43271994590759,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08387227425828063,44.4,0.48353748133159896,6.666666666666666,13.6875,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
47.561609506607056,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08238366961689375,44.4,0.4574300236064942,5.444444444444444,13.828125,0.0,Relaxed,82.7387692155088,[0.06798468 0.10462762 0.82738769]
47.77545428276062,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08062732517517082,47.4,0.46528836150673575,4.5,13.6875,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
47.904898166656494,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09353431461172856,48.3,0.4889812446717817,6.027777777777778,10.5703125,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
48.04019474983215,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09717149997737294,47.699999999999996,0.4802969120205288,6.527777777777778,8.8359375,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
48.17151117324829,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10505765849168985,47.699999999999996,0.4793166510549088,6.972222222222221,8.2265625,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
48.29689860343933,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10877507826832387,44.699999999999996,0.48503212145138713,7.972222222222223,8.5078125,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
48.433300733566284,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07767402359954265,40.5,0.4826165577342048,3.638888888888889,-9.3515625,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
48.57344961166382,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09471247213997658,46.199999999999996,0.46285526068134764,7.611111111111111,8.765625,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
48.71697020530701,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10469152402491365,47.4,0.47927367014675515,5.444444444444444,9.0,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
48.86302733421326,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09979166021695975,46.8,0.481074168797954,4.888888888888888,8.859375,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
49.005839586257935,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09850712698978234,48.9,0.45910020449897754,3.972222222222222,8.7890625,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
49.15497040748596,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09271869943170527,48.6,0.47913741628338574,3.3888888888888893,8.296875,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
49.283997774124146,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08796205230090526,48.3,0.4868377785896968,1.8611111111111112,7.1484375,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
49.417604207992554,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0870606415655971,48.0,0.484702818627451,1.0,7.359375,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
49.548015117645264,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07749311033654205,48.6,0.5262093520535785,1.0555555555555556,7.21875,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
49.66769552230835,session_1775271776,1.0,0.0,0.0,0.42,0.47,0.04999999999999999,0.07145889226872522,40.5,0.5105359477124183,-1.8611111111111112,-11.3671875,0.0,Relaxed,79.2963806757365,[0.14628039 0.06075581 0.79296381]
49.95162868499756,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07605994947581415,40.8,0.49279483852364475,-1.777777777777778,-11.203125,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
50.10456347465515,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07163665606096463,39.6,0.5037067507655744,-1.8888888888888888,-11.34375,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
50.236308574676514,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.074574947660705,41.1,0.4938048710671735,-1.6944444444444446,-11.4140625,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
50.37049603462219,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07887109003247647,41.4,0.49127731686524023,-1.6666666666666665,-11.390625,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
50.501211404800415,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0714228439265532,40.5,0.5117966594045025,-1.972222222222222,-11.3671875,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
50.62895464897156,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07307210264012447,40.5,0.49859985475671753,-1.972222222222222,-11.4140625,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
50.76819443702698,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07251375187716715,40.5,0.5125744371822804,-1.8055555555555556,-11.4140625,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
50.95234131813049,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07505326675339857,41.4,0.508658917791224,-1.6666666666666665,-11.4375,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
51.10377764701843,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10018970675757931,45.3,0.534865601869887,2.8611111111111107,6.4921875,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
51.251617670059204,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09453083899537726,46.199999999999996,0.5155550757852547,2.7777777777777777,6.796875,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
51.40372061729431,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09146050492799182,46.5,0.5211418199818497,2.4722222222222223,6.9609375,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
51.5363667011261,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08426598694513544,44.1,0.5178222804273224,2.5277777777777777,7.1484375,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
51.668164014816284,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09552625822281902,47.699999999999996,0.5009931177074067,2.138888888888889,7.570312499999999,0.0,Relaxed,84.2665276366906,[0.12888788 0.02844684 0.84266528]
51.896939754486084,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09998461323895946,46.199999999999996,0.5229459372681879,2.2222222222222223,7.875,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
52.060386657714844,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09003211000903275,47.699999999999996,0.5267826922017301,1.6944444444444446,9.3515625,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
52.202187299728394,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.08900323097436953,45.6,0.5434187593165921,0.9444444444444444,10.828125,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
52.32698678970337,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09156848226127627,42.6,0.5543055719940558,0.3888888888888889,12.328125,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
52.45731544494629,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09469727028054817,42.0,0.5427124183006536,0.2777777777777778,13.265625,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
52.59711170196533,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09297941137283015,40.5,0.5631793754538853,0.19444444444444445,13.8515625,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
52.74407505989075,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.1023747631923922,40.5,0.5393529411764706,-0.02777777777777778,14.1796875,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
52.93382406234741,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.07703258730148115,41.4,0.5027911199828111,-1.6666666666666665,-11.34375,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
53.1055383682251,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10035919931937058,41.4,0.5470955579121008,0.11111111111111112,13.546875,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
53.2501859664917,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.1009673065228823,42.0,0.5244584500466853,0.3888888888888889,13.265625,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
53.38498878479004,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10377235403330964,42.0,0.5387408296651993,1.0555555555555556,12.75,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
53.50937342643738,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10739750959091081,43.5,0.52724876959605,1.25,11.3671875,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
53.630162954330444,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10037104884028585,41.1,0.5539144124803206,2.75,10.2421875,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
53.7396924495697,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.09712459945783408,39.9,0.5503336017267906,5.583333333333334,9.0703125,0.0,Relaxed,85.1660612692729,[0.08997212 0.05836727 0.85166061]
53.942458152770996,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.10274322538510586,39.3,0.5092950157162102,10.805555555555555,8.3203125,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
54.05419921875,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0975225912542391,37.8,0.47756327756327754,15.0,8.625,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
54.14808511734009,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
54.2252254486084,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
54.3103666305542,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
54.38792943954468,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
54.462470293045044,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
54.55350589752197,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
54.64814329147339,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.040291490258885135,88.8,0.3970378968540733,-0.4444444444444445,8.765625,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
54.7516508102417,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.030093924327540565,87.89999999999999,0.3808904488396905,-0.9166666666666666,4.5703125,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
54.87485694885254,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.02561085841312875,84.89999999999999,0.363879238385578,-0.3055555555555555,4.0546875,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
54.99159646034241,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.03283572592729909,77.1,0.34242275615587586,0.6944444444444444,2.4609375,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
55.10130500793457,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.04310450779247126,71.39999999999999,0.31204180097888373,2.833333333333333,1.453125,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
55.19904613494873,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.032226333444106844,50.4,0.4260294117647059,5.888888888888889,0.609375,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
55.29454827308655,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
55.38212442398071,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
55.46746063232422,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
55.556450605392456,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
55.64669632911682,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
55.74003195762634,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,78.95515367471992,[0.06896945 0.03525792 0.89577263]
55.942269802093506,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,64.21901899122511,[0.25846961 0.0993402  0.64219019]
56.067665338516235,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.06506888045832887,79.2,0.3255618357814933,-2.3333333333333335,-4.5,0.0,Relaxed,64.21901899122511,[0.25846961 0.0993402  0.64219019]
56.178735971450806,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,64.21901899122511,[0.25846961 0.0993402  0.64219019]
56.292009115219116,session_1775271776,0.3,0.0,0.0,0.0,0.0,0.0,0.052453402364532595,82.5,0.36413755923655494,-3.3055555555555554,-3.2109375,0.0,Relaxed,64.21901899122511,[0.25846961 0.0993402  0.64219019]
