timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
34.38535475730896,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.045430216143770054,37.5,0.319232644409115,6.027777777777778,26.1328125,0.0,Relaxed,82.41043462033532,[0.10011996 0.0757757  0.82410435]
34.52333998680115,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04599814044128396,54.6,0.3533278268572386,6.722222222222223,-2.578125,0.0,Relaxed,82.41043462033532,[0.10011996 0.0757757  0.82410435]
34.72524642944336,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.045574259030145774,51.9,0.4088636429296869,6.138888888888889,-1.9921875,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
34.84647560119629,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.046418912701007106,52.8,0.3971608048813931,4.944444444444445,-2.296875,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
34.95531249046326,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04647255452757745,55.5,0.43754954954954955,5.194444444444445,-2.0390625,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
35.04767847061157,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.0475889643711869,53.4,0.44109499640432814,3.7222222222222223,-1.96875,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
35.1437554359436,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.0476295277766625,55.199999999999996,0.42597302952801674,3.1666666666666665,-1.6875,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
35.24017381668091,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05007106579378629,56.1,0.45859996404979103,2.25,-2.0390625,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
35.3461434841156,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04964506323206509,54.9,0.4563365358286605,2.694444444444444,-2.1328125,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
35.44872522354126,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.051112376210548434,54.9,0.46900960748598164,3.3055555555555554,-2.3203125,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
35.56767654418945,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05002069945157678,56.1,0.5004227894366303,2.75,-1.8515625,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
35.680108070373535,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05111127004327638,54.0,0.4694819656257565,2.8888888888888884,-2.109375,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
35.785361766815186,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04977488058593908,53.4,0.50378522407479,2.8888888888888884,-2.0625,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
35.88649296760559,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04818823872347125,54.3,0.5247463257862999,2.8055555555555554,-1.8515625,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
35.995500802993774,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.050433747538978974,54.6,0.5117503411621058,2.6666666666666665,-1.875,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
36.10247850418091,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05084090058795856,54.0,0.5109481158718631,2.6666666666666665,-1.828125,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
36.199193716049194,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.054235013528921135,57.0,0.4895765212825666,2.611111111111111,-2.109375,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
36.29786968231201,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05075196790696852,54.0,0.4904389574759945,2.722222222222222,-2.34375,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
36.42054319381714,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.049723604462917854,53.4,0.5016631541316972,2.8888888888888884,-2.109375,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
36.514880657196045,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04861729029235598,54.6,0.5195439999361569,2.833333333333333,-2.296875,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
36.62388014793396,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.050140850213682454,53.4,0.5181359039269725,2.9444444444444446,-2.578125,0.0,Relaxed,82.51146119190331,[0.15645548 0.01842991 0.82511461]
36.79165840148926,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05012305442943491,53.1,0.48079242356787083,3.138888888888889,-2.8359375,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
36.930410623550415,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.048428443555151024,52.8,0.48221282394076515,3.055555555555556,-3.234375,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
37.0316948890686,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.051810736462778895,54.0,0.4973710965867829,2.444444444444444,-2.71875,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
37.12770676612854,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.053068584068370395,54.3,0.4974040772437479,2.4722222222222223,-2.8359375,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
37.22286677360535,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04995449978073736,52.8,0.5264521630330454,2.3333333333333335,-2.671875,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
37.31798791885376,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05421418158091914,55.8,0.4908561899833247,1.8888888888888888,-2.53125,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
37.42371344566345,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04889541832102702,54.6,0.511834534383554,1.6111111111111112,-2.625,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
37.53438591957092,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05326814194398373,54.3,0.4991317501013092,1.1944444444444444,-2.4609375,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
37.65652942657471,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05275369710521655,54.9,0.5182514454881325,1.25,-2.4140625,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
37.76701831817627,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05139240049163283,52.8,0.5309804778554779,1.3333333333333333,-2.484375,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
37.87574768066406,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.054015387754555076,55.5,0.5003809799103917,1.4722222222222223,-2.5078125,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
37.98574900627136,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05119986027562723,53.4,0.5368886838178137,1.3888888888888888,-2.4375,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
38.09418749809265,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.054815990329481444,55.5,0.4994945319651202,1.361111111111111,-2.5078125,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
38.20147228240967,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.051918548108327085,54.9,0.5332206308955479,1.5833333333333333,-2.5078125,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
38.3082058429718,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05530247828916079,54.3,0.5178657261963513,1.527777777777778,-2.5078125,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
38.411473989486694,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05320563190917823,54.6,0.5134354026510889,1.3333333333333333,-2.4375,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
38.508482933044434,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05316773569559802,55.8,0.5203059053533438,1.222222222222222,-2.625,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
38.614975929260254,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.055914097860275624,56.699999999999996,0.496683117691521,1.361111111111111,-2.5546875,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
38.71510148048401,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04759384932132795,52.199999999999996,0.5277773443594944,1.5,-2.671875,0.0,Confused,62.40378002101039,[0.1831617  0.03667089 0.78016741]
38.90743446350098,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05478919321642675,55.8,0.49715791693021294,1.4444444444444442,-2.671875,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
39.04418659210205,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04961295701722052,53.699999999999996,0.5226644510444634,1.5833333333333333,-2.6484375,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
39.14698815345764,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04885197765057577,54.3,0.4896672644912272,1.4166666666666665,-3.1640625,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
39.24814319610596,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05196670134958668,58.199999999999996,0.4793441514536849,1.2777777777777777,-3.375,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
39.35035228729248,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04961789168348464,56.1,0.5013859554516994,1.527777777777778,-3.3984375,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
39.45506000518799,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.052168903796992135,58.199999999999996,0.4776656698939796,1.3333333333333333,-3.28125,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
39.564075231552124,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.048255409522021724,56.1,0.5158001168381792,1.6388888888888888,-3.1640625,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
39.67175030708313,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.048394960006155126,57.3,0.5060678593105287,1.8055555555555556,-3.7265625,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
39.777928590774536,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04989385944533653,58.199999999999996,0.518429839052578,1.777777777777778,-3.65625,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
39.885369300842285,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.050516618705102344,57.9,0.5112579783299557,1.8055555555555556,-3.8203125,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
39.99642872810364,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.048763368885198326,57.0,0.4739959806637336,1.7222222222222223,-3.328125,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
40.0995934009552,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04968874436941404,57.599999999999994,0.48299363605091156,1.777777777777778,-3.28125,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
40.211092948913574,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04724439008820437,57.0,0.4611764705882353,1.777777777777778,-3.375,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
40.321295738220215,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04714776450461081,57.599999999999994,0.47081649180139895,2.3333333333333335,-3.328125,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
40.421990156173706,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04569858995864375,55.199999999999996,0.4273037278152368,2.611111111111111,-3.328125,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
40.525670289993286,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.0426981874129553,55.199999999999996,0.4581271797256452,2.833333333333333,-3.375,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
40.63210487365723,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04727899650670816,55.199999999999996,0.4392412617220801,2.833333333333333,-3.328125,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
40.740267753601074,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04698432418863103,56.1,0.4298652616126664,3.0833333333333335,-3.0234375,0.0,Relaxed,83.41376449303178,[0.03498524 0.13087712 0.83413764]
40.91224455833435,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.0462672378508851,53.4,0.44313476079429015,3.1666666666666665,-2.953125,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
41.03364586830139,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04797059712067827,55.199999999999996,0.4169565217391304,3.1666666666666665,-2.484375,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
41.15644359588623,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.040443819133861705,53.4,0.4501311484950139,3.2777777777777777,-2.71875,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
41.26963233947754,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.046057363815616356,54.3,0.41942207617649063,3.0277777777777777,-2.6953125,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
41.37841844558716,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04211861097485648,53.1,0.4550624854994764,3.0277777777777777,-2.8359375,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
41.492713928222656,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04545026569168646,51.9,0.437713373913546,3.0277777777777777,-2.8828125,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
41.61241412162781,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.045770378366060634,53.4,0.4392223372282982,2.9444444444444446,-2.71875,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
41.72465229034424,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04702721169216971,54.0,0.44021262002743483,3.2222222222222223,-2.8125,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
41.84676766395569,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.045865633560842195,53.1,0.43163172954929757,3.194444444444444,-2.6015625,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
41.96788835525513,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04672156783947586,54.6,0.4339310653036143,3.2777777777777777,-2.296875,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
42.08411431312561,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04674070917003592,53.4,0.42870593223509457,4.333333333333334,-2.53125,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
42.205488204956055,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.045430065226659426,52.8,0.45313271287535994,4.388888888888889,-2.34375,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
42.32550573348999,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.047445610635619,53.4,0.43776660971787484,4.666666666666667,-2.8125,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
42.43337440490723,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04311320060405327,53.1,0.4325384433700994,4.694444444444445,-2.8359375,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
42.544294357299805,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04427592595675391,52.8,0.39687885643767995,4.388888888888889,-3.0,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
42.65429401397705,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.0446470939791752,53.1,0.38705936697245785,5.194444444444445,-2.7890625,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
42.7587730884552,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.045178568905797106,53.1,0.3823385190340927,5.194444444444445,-2.8359375,0.0,Relaxed,88.03643479297743,[0.07810783 0.04152782 0.88036435]
42.928921699523926,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04609935414553962,54.9,0.38034652031223337,5.305555555555555,-2.8828125,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
43.052534341812134,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.03941659444618686,51.6,0.39822876711103955,5.555555555555555,-2.578125,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
43.17401647567749,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.044031622511974705,53.4,0.376439827574023,5.611111111111111,-1.453125,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
43.279475688934326,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.044016356450178505,53.4,0.38502704028399576,5.833333333333334,-0.84375,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
43.396944999694824,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04129560657364763,52.5,0.39344968756733467,6.138888888888889,-1.0546875,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
43.50196838378906,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04432708385665119,54.3,0.37684172093228535,7.305555555555555,0.0234375,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
43.616639137268066,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04417653766019563,55.8,0.36500987100607596,9.0,0.890625,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
43.743388414382935,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.12581396782601179,79.2,0.40733188173620044,7.888888888888888,-22.03125,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
43.8544385433197,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.045481990491143744,58.199999999999996,0.3699100116406321,7.888888888888888,-2.390625,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
43.96735501289368,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04572049710571541,59.4,0.3399266845926866,7.166666666666667,-3.140625,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
44.08870768547058,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05211932754386157,66.3,0.3218947526906004,4.638888888888889,-6.2109375,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
44.20659065246582,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.053654770702769056,73.5,0.34801054668442716,6.805555555555555,-6.4453125,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
44.32993698120117,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.053703468327964486,75.89999999999999,0.3210903924152006,7.305555555555555,-5.7890625,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
44.4564151763916,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.057491266552964215,80.7,0.33533566586485897,8.416666666666666,-5.0390625,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
44.59391736984253,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05833716842467619,85.5,0.3157703717193792,8.694444444444445,-4.1953125,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
44.74305057525635,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.06471893541368488,85.5,0.3476169084764969,8.972222222222223,-3.4453125,0.0,Relaxed,81.94421328093587,[0.12765453 0.05290334 0.81944213]
44.97105264663696,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.06404669601166749,91.2,0.3449555733224464,9.444444444444445,-3.0,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
45.108489751815796,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.06915087483026919,94.8,0.3759431620749566,10.0,-1.546875,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
45.228464126586914,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.06762025207309458,94.2,0.37091016105588465,9.833333333333332,-1.3125,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
45.342848777770996,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07530959354052935,95.39999999999999,0.418004166910061,9.38888888888889,-0.65625,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
45.458911418914795,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.06935741992316592,99.0,0.4148515457606367,9.5,-0.609375,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
45.5811128616333,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07794196628038302,94.8,0.4221775109181836,9.88888888888889,-0.75,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
45.703737020492554,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.06969595404780288,99.6,0.43786960080369014,9.833333333333332,-0.328125,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
45.83593988418579,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07366088770261738,100.8,0.41987348272642394,8.5,-0.234375,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
45.97173237800598,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07821218596867939,102.0,0.461573715991587,8.944444444444445,-0.46875,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
46.10954236984253,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07585299237314383,102.3,0.45280621822646605,8.472222222222221,-0.6796875,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
46.23973727226257,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.0821122401741546,99.3,0.48884939675769606,8.916666666666668,-1.2890625,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
46.370532751083374,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07563324421507324,102.6,0.4708013786870097,9.11111111111111,-0.75,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
46.49954867362976,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.08382133222749154,99.3,0.4803657689387208,8.583333333333332,-1.1484375,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
46.63379764556885,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07697074765045187,102.0,0.4880375195060723,7.833333333333333,-1.03125,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
46.765331983566284,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07903249664918996,102.6,0.46581600419092073,7.611111111111111,-0.984375,0.0,Relaxed,88.78729681244792,[0.01661671 0.09551032 0.88787297]
47.03428411483765,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07940552833469305,99.0,0.49874526608929465,7.166666666666667,-1.40625,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
47.188719034194946,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07809231104642762,104.1,0.469077222997379,7.083333333333334,-0.8203125,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
47.31791687011719,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07936342062470395,106.8,0.5132124314639996,7.166666666666667,-1.125,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
47.44638442993164,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07553609842815454,106.5,0.48748745525316156,7.25,-0.7265625,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
47.57813477516174,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.08261044930966883,100.8,0.5008088235294118,7.277777777777778,-0.890625,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
47.70785856246948,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07350366496629542,102.6,0.4927711114258798,7.388888888888889,-0.703125,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
47.836597204208374,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.08159896335061821,102.6,0.5005642229371969,7.055555555555556,-0.84375,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
47.97234225273132,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07625715394657918,99.0,0.5066952351800836,6.833333333333334,-0.234375,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
48.103623151779175,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07937765474074705,100.2,0.49584219795702716,6.944444444444445,-0.375,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
48.23920130729675,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07176222320273702,99.89999999999999,0.5187210978060651,6.75,-0.5390625,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
48.37504959106445,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07116085073182933,99.0,0.5127562013480017,6.666666666666666,-0.28125,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
48.49354314804077,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.08126301957972765,97.2,0.5401928341656124,5.722222222222221,-0.796875,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
48.610787868499756,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.07661276016762106,92.39999999999999,0.5506256850566315,3.055555555555556,-0.375,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
48.724027156829834,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.06615139498594858,86.7,0.5534056931696796,2.5277777777777777,-0.5390625,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
48.833149909973145,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.06825113168039013,77.39999999999999,0.5616254394640168,0.6666666666666666,-0.421875,0.0,Focused,69.3192753483504,[0.19805479 0.09966113 0.70228408]
49.014217376708984,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.061044054270146045,70.5,0.5490184158769891,-0.08333333333333333,-0.4453125,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
