timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
136.25897121429443,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04008280293972718,105.89999999999999,0.25973427709138425,0.75,-7.3359375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
136.6316695213318,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03934678245550656,105.3,0.26736074866793824,0.36111111111111105,-7.3359375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
136.89717555046082,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04367273047605463,96.3,0.2976508256469774,-0.6388888888888888,-6.2109375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
137.1572983264923,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.043092142063657884,97.2,0.29789759100789354,-0.5555555555555556,-5.71875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
137.41095089912415,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.046957845031095506,105.6,0.2807258509464392,0.0,-6.1875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
137.69582796096802,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05139505693453602,105.0,0.2746148059223689,0.22222222222222224,-6.421875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
137.94376230239868,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05661300821956729,111.0,0.25668447461770194,0.888888888888889,-7.734375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
138.16902780532837,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.061281248366547546,102.0,0.2532363118257684,0.7777777777777778,-8.671875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
138.39378261566162,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.059987301818335836,107.1,0.25142501933886985,0.6388888888888888,-8.3671875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
138.63695645332336,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.060477152039891374,103.5,0.255762862905117,0.6388888888888888,-7.7578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
138.88398957252502,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05916581639798917,111.0,0.2648787101887261,1.0555555555555556,-6.9375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
139.11009216308594,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.06198627681262348,108.3,0.2717278519081789,0.6388888888888888,-5.4140625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
139.32286524772644,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.055527565671882044,107.39999999999999,0.2756202632465297,0.7777777777777778,-4.59375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
139.57313418388367,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05757381499400664,120.89999999999999,0.3153836422906632,1.0833333333333335,-1.6640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
139.75502824783325,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
139.94774508476257,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0235741482586559,26.4,0.2768785136432195,6.222222222222222,-26.90625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
140.14791321754456,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02565211055630499,27.9,0.3124464122566589,6.305555555555555,-27.2578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
140.34870743751526,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02656880652569707,29.7,0.287858981976629,6.416666666666667,-27.1171875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
140.5668683052063,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
140.803448677063,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.030714347699932094,31.799999999999997,0.2915291253445992,6.388888888888888,-27.140625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
141.04022431373596,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
141.2603735923767,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
141.611341714859,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.027206790775230253,32.699999999999996,0.29785820291419324,6.361111111111111,-27.1640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
141.81983137130737,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.026893141525867418,29.7,0.2932871650924389,6.305555555555555,-27.1640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
142.0291669368744,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05944509800012804,99.3,0.3017107871559622,0.5277777777777778,-0.0234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
142.23899245262146,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.056791612742263,94.5,0.3008394090496719,0.02777777777777778,-3.1171875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
142.4550347328186,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05517883502072425,94.5,0.3006002211759408,-0.5833333333333334,-5.1796875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
142.71858549118042,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05798226092930577,90.6,0.2995531604842084,-0.8333333333333333,-8.0625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
142.97592306137085,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.061993969638228064,90.3,0.2929511649621089,-1.0277777777777777,-9.7734375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
143.21170783042908,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.06422480677518672,85.8,0.30041845121429894,-1.2777777777777777,-10.78125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
143.4420130252838,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.06511578302825387,85.2,0.2949632048345436,-1.222222222222222,-10.96875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
143.6529037952423,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.061238019133206416,86.7,0.31049896099101104,-1.25,-10.8515625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
143.86143803596497,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.06384175195746476,88.8,0.30447138314785377,-1.3333333333333333,-10.546875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
144.0690553188324,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.06478490131173316,85.8,0.30120857228123665,-1.0,-11.0625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
144.28867053985596,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.06285524177413547,88.2,0.2957919531448943,-0.9444444444444444,-11.34375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
144.52292895317078,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.06443275318985252,87.3,0.2837462543574921,-0.9166666666666666,-11.4140625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
144.72192120552063,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05533709471584342,85.5,0.2750477346769461,-0.41666666666666663,-10.9453125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
144.93862748146057,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04356327684855309,79.8,0.239453436271244,0.11111111111111112,-10.5,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
145.14999914169312,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.037854324521113626,80.1,0.26042667254167584,0.41666666666666663,-8.3671875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
145.34135937690735,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0385739265357078,83.39999999999999,0.261516144986208,0.6666666666666666,-6.84375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
145.57324981689453,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03724527822149897,83.1,0.26403051151303025,0.75,-6.2109375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
145.8087706565857,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03680195460962284,79.5,0.2592539934531252,0.75,-6.2109375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
146.03583693504333,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03898046009611744,82.2,0.256245571043087,0.6666666666666666,-6.09375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
146.29493379592896,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03221279964394791,72.6,0.2743333513386989,-0.3333333333333333,-5.25,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
146.64559173583984,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.034231440502223986,72.0,0.3150826071169208,-1.9444444444444444,-4.828125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
146.8342833518982,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.029899262711337447,31.799999999999997,0.2939183464012507,6.388888888888888,-27.1875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
147.04083967208862,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.026527856645826374,31.2,0.28720624726317323,6.222222222222222,-27.28125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
147.23066425323486,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.030594899240222143,30.599999999999998,0.27675381263616555,6.5,-27.046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
147.4582860469818,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.045611886581097674,21.0,0.4123409363745498,2.8888888888888884,24.1875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
147.70228791236877,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03563796727353137,76.5,0.2951039074040349,-0.9722222222222222,-4.4296875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
147.94147562980652,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.036567670315437534,77.7,0.2974764352915613,-0.9166666666666666,-3.5859375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
148.17172479629517,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03888173449409708,77.39999999999999,0.2871971621629625,-0.6666666666666666,-3.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
148.3690700531006,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04086631541937698,77.7,0.28853212046489357,-0.8055555555555556,-3.2578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
148.62812280654907,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04031596826182219,78.6,0.2832471724254391,-0.5555555555555556,-3.421875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
148.8317255973816,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03952779366832795,76.5,0.2781199538638985,-0.6388888888888888,-3.4921875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
149.03608560562134,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.036651802207969805,75.89999999999999,0.284605233924927,-0.8611111111111112,-3.5390625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
150.3521852493286,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03852786994251955,86.7,0.2815520285526297,0.75,-4.9921875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
150.58416509628296,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.044580012447320426,94.2,0.2768416731104964,0.9444444444444444,-5.4375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
150.83620643615723,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05246178733689307,97.5,0.27121319836419894,1.4722222222222223,-5.7421875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
151.0567729473114,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04525528791893353,90.0,0.27602643427741463,1.9444444444444444,-6.515625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
151.27219367027283,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04842657109134843,102.0,0.2595951783250786,3.944444444444444,-7.59375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
151.5161430835724,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.059713952010547314,110.39999999999999,0.2594128303495311,6.222222222222222,-9.046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
151.99649596214294,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05281684550092291,105.6,0.25062346150581444,7.0,-8.953125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
152.20667004585266,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02855496377382255,31.799999999999997,0.28977480219111384,6.277777777777778,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
152.39903473854065,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.020458261987903664,26.099999999999998,0.2936252838889756,6.138888888888889,-27.3046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
152.65979099273682,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0493246398368805,105.3,0.24803913588227314,9.36111111111111,-11.7421875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
152.86448073387146,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.021802364752438286,27.3,0.4279569377608593,3.138888888888889,23.6015625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
153.04924941062927,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02439222430234494,31.799999999999997,0.2926557110975857,6.166666666666667,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
153.24652218818665,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02540310321685609,31.2,0.28835814722911496,6.222222222222222,-27.28125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
153.4557204246521,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
153.68933963775635,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.026356470493236056,29.7,0.29701887024402235,6.194444444444445,-27.3046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
153.8880214691162,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03966305171873163,24.0,0.36275735294117645,12.555555555555555,-1.265625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
154.0805983543396,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02877119273604546,29.4,0.3045273281726484,6.222222222222222,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
154.26193022727966,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02776037801700184,29.4,0.3008900111768846,6.388888888888888,-27.140625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
154.45729565620422,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.027871681072169894,32.1,0.29230117280557083,6.25,-27.2578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
154.6882667541504,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.028171471309455152,30.9,0.2953131543879688,6.305555555555555,-27.1171875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
154.92451810836792,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
155.09850406646729,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0313115982092873,33.6,0.28394024276377217,6.388888888888888,-27.1875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
155.28626441955566,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.029311990949633934,32.699999999999996,0.3182890357978054,11.86111111111111,-23.7421875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
155.48532509803772,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.026825851180727698,30.0,0.3056300653594771,6.333333333333333,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
155.76893091201782,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0410843623086079,117.6,0.30407222718147087,4.333333333333334,-2.484375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
156.0127182006836,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04277893400017165,107.7,0.320373260073821,1.972222222222222,-0.2578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
156.22003531455994,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.027815948512801742,29.4,0.2982213575085207,6.5,-27.09375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
156.4314832687378,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02848097388964117,29.7,0.31016042780748665,6.305555555555555,-27.1171875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
156.65935230255127,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
156.9787449836731,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.025961792680146225,32.1,0.3076896646509071,6.361111111111111,-27.1640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
157.16979098320007,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03716725595456916,19.8,0.4445976795821997,-7.333333333333333,-13.921875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
157.36539912223816,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.020132760046438405,28.2,0.44153257047499855,3.1666666666666665,23.484375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
157.59708380699158,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.029946862066900573,31.5,0.3188193126713051,6.361111111111111,-27.1640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
157.85923719406128,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02770222966300893,29.4,0.3180058230188627,6.5,-27.09375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
158.10533142089844,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0602734909541082,19.2,0.3768092105263158,7.055555555555556,-7.359375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
158.3283815383911,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
158.54480171203613,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0299798112907374,31.799999999999997,0.30909145155323237,6.333333333333333,-27.1875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
158.73863005638123,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03433853056100287,29.099999999999998,0.29401587865860884,6.472222222222222,-26.7890625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
158.9144651889801,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.06311458938447764,21.599999999999998,0.34986253760763564,7.166666666666667,-7.265625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
159.11279678344727,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
159.2879490852356,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.037205007227898254,23.7,0.44173869878165906,3.0277777777777777,23.8828125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
159.48109364509583,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.028785073385819076,29.7,0.3152211772901428,6.472222222222222,-26.9296875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
159.67905855178833,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02785182620967603,33.0,0.3090304110624966,6.277777777777778,-27.1875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
159.86240553855896,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.028468574025369557,20.099999999999998,0.3460081943225051,8.527777777777777,-27.9609375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
160.04513883590698,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0263096047064487,30.9,0.3200203058569706,6.25,-27.3515625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
160.22266340255737,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.030037962077470694,20.099999999999998,0.3532309043020193,8.583333333333332,-28.0546875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
160.40149569511414,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03224450064936147,31.5,0.30163549290684016,6.472222222222222,-27.0703125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
160.68231177330017,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02851803542063443,31.799999999999997,0.3160896494933944,6.388888888888888,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
160.87977862358093,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.030109010385052263,32.1,0.29702217335532344,6.416666666666667,-27.1640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
161.08555126190186,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.028834238569099932,30.599999999999998,0.31012302960399846,6.555555555555555,-26.90625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
161.28924798965454,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04076858348771109,24.0,0.4319485294117647,3.0,23.859375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
161.51013803482056,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.035576405277919235,21.599999999999998,0.4167185392675589,2.833333333333333,24.09375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
161.67700242996216,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
162.02342104911804,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.010876193867789333,17.4,0.2532195839796365,11.222222222222221,-23.578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
162.21609139442444,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.035298293030050665,17.4,0.2768762677484787,-0.888888888888889,3.703125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
162.4236283302307,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.025857718752251842,31.799999999999997,0.30305395438759797,6.333333333333333,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
162.62300896644592,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
162.84972524642944,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05771615093518937,72.6,0.3188102054412215,0.611111111111111,-2.53125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
163.0520133972168,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.01447895700482808,15.299999999999999,0.41656286043829294,18.36111111111111,15.8203125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
163.25899457931519,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04469356075190625,67.8,0.32511984585143,0.7222222222222221,-2.34375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
163.47881937026978,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.025918477184083997,31.2,0.30769960589694934,6.444444444444445,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
163.7165470123291,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02815637532019006,30.9,0.31382321213274955,6.361111111111111,-27.1640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
163.9228355884552,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.01871075028121857,15.0,0.4147398692810458,18.38888888888889,15.890625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
164.14640498161316,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.026610516381027238,16.8,0.267844012605042,0.9444444444444444,-20.53125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
164.34433507919312,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
164.56406426429749,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.028975737201192665,70.5,0.3385612968591692,-1.0833333333333335,-2.0859375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
164.76755547523499,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.027810485984760363,72.89999999999999,0.3271495109246259,-1.0833333333333335,-2.4609375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
164.94628643989563,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02869161731704209,74.7,0.32474082870964516,-1.0277777777777777,-2.7421875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
165.13671898841858,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02786430502071483,70.8,0.3204417699283103,-0.8333333333333333,-3.421875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
